"5.00027027027027","4.514864864864864","4.955405405405406","0.054911781601427664"
"5.425666666666666","3.9266666666666667","5.379666666666667","0.07874982917886925"
"5.409090909090909","4.557045454545454","5.2245454545454555","0.13816595199742301"
"5.789032258064516","4.36741935483871","5.6412903225806454","0.20770066371934962"
"5.614193548387098","3.8822580645161286","5.551612903225806","0.14456942067161274"
"5.725882352941177","3.7649999999999997","5.605882352941177","0.26090205325832744"
"5.448333333333334","4.2716666666666665","5.353055555555556","0.3360929900314072"
"5.579459459459459","4.467027027027026","5.328648648648649","0.33635636124452917"
"5.718064516129032","4.2619354838709675","5.673225806451613","0.35476520480650203"
"5.465416666666667","4.325833333333333","5.269166666666667","0.42283026709775934"
"5.048108108108108","4.264594594594594","5.180000000000001","0.30567800791435845"
"4.893157894736842","4.560526315789473","5.092105263157895","0.2019347728223198"
"5.047714285714285","4.2631428571428565","5.038571428571428","0.16736314901356802"
"5.097317073170732","4.584878048780487","5.058292682926829","0.27719703329278905"
"4.970243902439025","4.109512195121951","5.191707317073171","0.29979529418269457"
"5.079189189189189","3.889189189189189","5.252972972972972","0.2245646185229942"
"4.901891891891892","4.655135135135136","5.078378378378378","0.2189946918234564"
"4.6935714285714285","4.142142857142857","5.199285714285714","0.0894304451285847"
"5.3715","3.8927499999999995","5.303","0.08629177899575306"
"5.5628125","4.291875","5.3568750000000005","0.028316145108118765"
"5.320322580645161","4.088064516129032","5.161935483870968","0.00827961137397464"
"5.294545454545454","3.9495454545454547","5.415","0.012772844534112327"
"5.342903225806452","4.030967741935484","5.256129032258063","0.011934862619793464"
"5.177499999999999","3.9908333333333332","5.2875000000000005","0.18768233516848465"
"4.974705882352941","4.288823529411765","5.3808823529411764","0.1827534491324649"
"4.951842105263157","4.063684210526316","5.056842105263158","0.07242114525112077"
"4.995625","4.046250000000001","5.355312499999999","0.13829425621276153"
"5.333421052631579","4.021578947368422","5.398421052631579","0.19458603910506517"
"5.202258064516131","4.037096774193548","5.2938709677419356","0.05646872733223779"
"5.213589743589744","4.03871794871795","5.21897435897436","0.12593861441172566"
"5.242325581395349","3.923720930232558","5.328837209302325","0.08897135014467858"
"4.948965517241379","4.067586206896552","5.213793103448276","0.011180289836539067"
"5.008857142857143","3.9205714285714284","5.3919999999999995","0.025263842321225152"
"4.835945945945945","4.198108108108109","5.372972972972971","0.04949901907838258"
"5.202941176470589","4.337941176470587","5.141764705882353","0.017214264461090444"
"5.337777777777778","4.023333333333333","5.343333333333333","0.01514045460069336"
"5.243846153846154","3.9941025641025636","5.151794871794872","0.033515430442186814"
"5.3149999999999995","4.3894117647058835","5.506764705882354","0.0325784458992706"
"5.275416666666666","4.0925","5.385000000000001","0.03365533871979693"
"5.490689655172416","4.186206896551725","5.269655172413793","0.04093488800923704"
"5.2362857142857155","3.843142857142857","5.222857142857142","0.008549120013071012"
"5.533157894736842","3.7602631578947365","5.414210526315789","0.008409048407921428"
"4.7379487179487185","4.2407692307692315","5.051794871794873","0.020342991085081676"
"5.239428571428571","4.032000000000001","5.106285714285714","0.009414177638419364"
"5.402058823529411","3.998235294117647","5.391764705882354","0.01751706796719638"
"5.218181818181819","4.305757575757576","5.292727272727273","0.027764303505219416"
"5.3571875","4.0784375","5.3881250000000005","0.11300655919224042"
"4.83590909090909","4.417727272727273","5.221590909090908","0.032859590883505575"
"5.741428571428571","4.213142857142858","5.596","0.026265126733155345"
"5.256176470588235","4.168823529411764","5.23529411764706","0.03215302075210975"
"5.37","4.222307692307693","5.355897435897437","0.05408369218767354"
"5.557200000000002","3.9644000000000004","5.583200000000001","0.042439252068952486"
"5.90576923076923","3.9580769230769235","5.670384615384616","0.04978041688766947"
"5.308888888888889","3.947777777777778","5.420222222222222","0.1536732389548919"
"5.783421052631579","3.7265789473684205","5.4263157894736835","0.010792487516310718"
"5.324242424242425","4.176060606060606","5.144242424242424","0.023194077452527054"
"5.4575","4.126944444444444","5.447222222222223","0.03409271765840668"
"5.481428571428573","4.138571428571429","5.492857142857142","0.12822977338966557"
"5.180909090909091","4.1460606060606064","5.32030303030303","0.04142124625991013"
"4.985263157894736","4.422894736842106","5.191578947368421","0.018674508358612417"
"5.181034482758621","3.951379310344828","5.4637931034482765","0.025755999792216967"
"5.530232558139535","4.130697674418604","5.551627906976744","0.00351851340743953"
"5.179189189189188","4.111891891891892","5.224864864864864","0.01881733678220738"
"4.794117647058823","4.271176470588236","5.022941176470589","0.054387145220903856"
"5.493947368421054","4.398421052631579","5.351578947368421","0.08213135272210216"
"6.0385294117647055","4.054411764705883","5.475882352941176","0.04071333743112216"
"5.315454545454546","4.07090909090909","5.253636363636364","0.08222433411075156"
"5.8145945945945945","4.2662162162162165","5.474594594594595","0.05719243728493684"
"4.739361702127661","4.157446808510638","4.902127659574468","0.029399723693935512"
"5.167619047619048","4.234523809523809","5.435","0.18763892292294668"
"5.348918918918918","4.023513513513513","5.3386486486486495","0.09670615567895076"
"5.527619047619048","4.36047619047619","5.455714285714286","0.06768618139875067"
"5.376666666666667","4.093809523809524","5.424285714285714","0.15164395806826297"
"5.168205128205129","3.8779487179487173","5.388717948717948","0.24341765951708688"
"5.278157894736842","4.261842105263158","5.4868421052631575","0.09875480194579056"
"5.037073170731707","4.1953658536585365","5.324146341463415","0.0491905157836073"
"5.638684210526315","3.891578947368421","5.596578947368421","0.03822294455412914"
"5.404390243902439","3.961463414634146","5.44219512195122","0.05093534037788657"
"5.187222222222222","4.143888888888888","5.333055555555555","0.02689812811312845"
"5.526086956521739","4.27391304347826","5.437391304347826","0.057137622784773086"
"5.402181818181818","3.818181818181819","5.256363636363638","0.10106532459385804"
"4.948918918918919","4.4051351351351355","5.063243243243243","0.16700670011970323"
"5.297948717948718","3.8766666666666674","5.062564102564102","0.06557977146111726"
"5.412413793103447","3.9258620689655173","5.267241379310343","0.052136438857744376"
"5.406666666666665","3.887142857142857","5.3447619047619055","0.057654447854638406"
"5.78625","3.9167499999999995","5.5925","0.05562727441695134"
"5.642380952380953","4.080238095238095","5.471666666666667","0.10398367303185649"
"5.332391304347826","3.833478260869566","5.31695652173913","0.08670356396877275"
"5.130930232558139","4.106046511627907","5.203720930232558","0.012254058756496817"
"5.193695652173913","4.019565217391304","5.393043478260869","0.013937175309508885"
"5.598000000000001","3.92875","5.38875","0.14610404686683745"
"5.217714285714286","4.113714285714285","5.407142857142857","0.05766978940479401"
"5.47390243902439","4.008292682926829","5.4607317073170725","0.04166179884274975"
"5.686000000000001","4.038285714285713","5.430857142857143","0.030167127338858794"
"5.132702702702702","3.993513513513513","5.128378378378377","0.21968398100805409"
"5.538108108108108","4.0010810810810815","5.51108108108108","0.21413740762826858"
"5.397297297297297","4.242432432432432","5.118378378378378","0.2352310979606507"
"5.314390243902439","4.021951219512196","5.158536585365853","0.28469364119628277"
"5.037272727272728","4.182727272727273","5.296363636363637","0.3553195756409694"
"5.05","4.078947368421052","5.07157894736842","0.10440463279549018"
"4.9328125","4.116562500000001","5.2225","0.03968496193477069"
"5.088076923076924","4.281538461538461","5.304615384615384","0.018680976980920937"
"5.382307692307692","4.238076923076923","5.219615384615385","0.021494367469165027"
"5.840967741935483","4.110967741935483","5.622258064516129","0.020237127648697752"
"5.512307692307693","4.127948717948717","5.488205128205128","0.013258787522005062"
"5.559615384615385","4.234615384615385","5.779615384615385","0.0056873287086548745"
"5.555555555555556","4.127777777777778","5.702222222222223","0.0171609156803554"
"5.43891304347826","4.038913043478262","5.368043478260869","0.03899746049455456"
"5.3151219512195125","4.132195121951219","5.3341463414634145","0.017744910765142233"
"5.691388888888889","3.834444444444445","5.501944444444445","0.05415813591309173"
"5.763170731707317","4.046341463414635","5.671951219512195","0.0213833105377244"
"5.578611111111111","4.252222222222223","5.4622222222222225","0.03202308622734812"
"5.6763414634146345","4.171951219512195","5.486341463414634","0.13260451100412377"
"5.191081081081082","4.135135135135136","5.114054054054053","0.1667326663546591"
"5.461818181818182","4.254848484848486","5.357878787878788","0.015378100577024167"
"5.2397368421052635","4.147105263157894","5.36078947368421","0.014518056159439678"
"5.220000000000001","4.291081081081081","5.115675675675677","0.02449757412262764"
"5.501707317073171","4.007317073170732","5.328048780487805","0.011162625391531959"
"5.395217391304348","3.840217391304347","5.3980434782608695","0.01164344495975885"
"5.111025641025642","3.8943589743589744","5.271282051282051","0.04049962550676087"
"5.600487804878049","3.7941463414634153","5.535609756097561","0.05952914914580559"
"5.654347826086958","4.033478260869566","5.365869565217391","0.01316186185106693"
"5.869032258064517","4.042580645161291","5.650322580645161","0.014601768091419422"
"5.122368421052632","4.256842105263157","5.073684210526315","0.01461944927909654"
"5.6129411764705885","4.179117647058824","5.449999999999999","0.02721926318582759"
"5.7175","4.0205","5.34775","0.16912773762612499"
"5.362820512820513","4.004615384615385","5.334615384615385","0.05619916898070841"
"5.418611111111111","4.002777777777778","5.281388888888889","0.0216998189779331"
"5.060857142857143","4.002857142857143","5.113428571428572","0.1567136414625538"
"4.8075","4.26525","4.938750000000001","0.11342483024719205"
"5.359999999999999","3.978947368421052","5.352368421052631","0.03897455732956128"
"5.25625","4.0646875","5.418125","0.02562751238490576"
"5.7860000000000005","3.8616666666666664","5.706666666666665","0.004177654708152496"
"5.67170731707317","4.008536585365854","5.572682926829267","0.00507531334930887"
"5.737692307692308","4.162307692307692","5.260769230769231","0.008719275131634839"
"5.462857142857141","4.428214285714286","5.028571428571428","0.009514966830753301"
"5.14483870967742","4.110967741935484","5.18483870967742","0.09795584258969879"
"5.2025","3.894999999999999","5.116666666666667","0.03427052191711159"
"5.093","4.0473333333333334","5.093","0.02226213600176735"
"5.130681818181818","4.1875","5.3100000000000005","0.02428193010901834"
"5.409677419354838","3.814516129032258","5.220967741935484","0.004193395201274091"
"4.922857142857143","4.046428571428572","5.107142857142857","0.009511880288739241"
"5.247105263157895","4.061842105263158","5.518157894736842","0.0315645138807732"
"5.411764705882352","4.133823529411764","5.612352941176471","0.04626530126511474"
"5.708378378378379","3.895405405405406","5.543243243243243","0.1693219798871272"
"5.232857142857143","4.408333333333333","5.434761904761905","0.27976576676512316"
"5.768","3.696333333333334","5.460000000000002","0.15457241463750146"
"5.345200000000001","4.5404","5.244400000000001","0.17691146178680953"
"5.447105263157893","4.469210526315789","5.507105263157895","0.018244091216720975"
"5.464516129032258","4.118387096774193","5.530967741935484","0.013521459202628499"
"5.51225","4.26975","5.42475","0.07729961779274183"
"5.453043478260871","4.17913043478261","5.400217391304347","0.05374001556491509"
"5.381666666666667","4.43","5.201904761904761","0.0753582267001099"
"5.314871794871794","3.867435897435897","5.293076923076923","0.16343501013345457"
"5.531999999999999","4.388333333333333","5.328","0.05701062363044692"
"4.984137931034483","4.375517241379311","5.324827586206896","0.016381578538571275"
"5.5128571428571425","4.06","5.579428571428571","0.012257356059773936"
"5.296279069767442","4.133488372093024","5.2446511627906975","0.02156742098458734"
"5.3090625","4.2521875","5.414999999999999","0.01395908318221153"
"5.51","4.2678787878787885","5.3957575757575755","0.01959746719163029"
"5.6866666666666665","3.909090909090909","5.2684848484848485","0.06013542559960325"
"5.605999999999999","3.8280000000000007","5.401142857142856","0.026318024975891773"
"5.579999999999999","3.8428205128205137","5.339743589743589","0.012039042038919154"
"5.230526315789473","4.336315789473685","5.44842105263158","0.10888199019474834"
"5.162702702702703","4.42918918918919","5.171081081081081","0.07088450005459689"
"5.134571428571429","3.8725714285714283","5.154857142857143","0.041745598782781994"
"5.702500000000001","3.939444444444445","5.419722222222222","0.007791338124810369"
"4.895862068965517","4.224137931034483","5.126206896551725","0.0070637990551621075"
"5.144054054054054","4.317297297297296","5.4467567567567565","0.04521207796494229"
"4.959583333333334","4.209583333333334","5.059166666666666","0.05034613147423103"
"5.310256410256409","4.111282051282052","5.500000000000002","0.11828451467678451"
"5.703571428571428","3.9814285714285718","5.367142857142857","0.150051292972891"
"5.537777777777778","4.042592592592593","5.4","0.06664627130697544"
"4.824999999999999","4.235833333333333","5.326111111111112","0.1966399435692687"
"5.3275862068965525","3.886896551724138","5.2365517241379305","0.051479865722613295"
"5.65888888888889","4.2441666666666675","5.358611111111112","0.013634119038159535"
"5.032142857142857","4.111666666666668","5.229761904761904","0.10673420506149817"
"5.9209375","3.99375","5.5209375000000005","0.18564720479986044"
"5.116","3.958285714285715","5.202857142857143","0.24454008655412382"
"5.185","4.142","5.1965","0.10226935532454431"
"5.190555555555555","4.077222222222222","5.406111111111111","0.3142748766409498"
"5.238249999999999","4.10375","5.1964999999999995","0.2564844037075111"
"5.4815625","4.070937499999999","5.2396875","0.16792127666882772"
"5.349722222222223","4.223888888888889","5.125277777777779","0.36001259219508774"
"4.961891891891892","4.355135135135136","5.145405405405406","0.2371259396185585"
"5.340689655172414","4.139655172413793","5.246551724137931","0.12166628387247247"
"5.334871794871796","4.316666666666666","5.237948717948718","0.15504827146659464"
"5.260833333333332","4.279444444444445","5.324444444444444","0.1833366190564797"
"5.160833333333334","4.220277777777778","5.304166666666666","0.18122158886256365"
"5.062439024390243","4.445121951219512","5.265365853658537","0.20701402528129884"
"5.147941176470588","4.340000000000001","5.179411764705883","0.11146200554227313"
"5.2737037037037044","4.363703703703704","5.33037037037037","0.20763664057125655"
"4.608148148148149","4.402222222222222","5.024074074074075","0.18371021501262638"
"5.213235294117648","4.163823529411765","5.312058823529411","0.1184055202976732"
"4.943055555555556","4.426111111111111","5.045","0.20954183297962423"
"5.158108108108109","4.141351351351352","5.360810810810811","0.19477816490275507"
"5.32235294117647","4.566470588235295","5.314117647058824","0.03109005522141149"
"5.400256410256409","4.3487179487179475","5.292307692307692","0.03519835232387964"
"5.274444444444445","4.07388888888889","5.348888888888888","0.030709476286043997"
"5.827045454545455","4.097045454545455","5.433636363636364","0.04978498725853907"
"5.0944","4.1372","5.259200000000001","0.035803734877647826"
"5.3206976744186045","3.9944186046511625","5.128372093023256","0.0765586116719179"
"5.269411764705883","3.909411764705883","5.20235294117647","0.06420114454855332"
"5.612702702702703","3.884594594594595","5.384054054054054","0.09510405798948206"
"5.616428571428571","3.505","5.375357142857141","0.07999300032904241"
"5.287037037037037","3.9025925925925926","5.338518518518518","0.0799948561258693"
"5.077727272727272","3.983636363636364","5.21","0.08566702510915347"
"5.319210526315789","3.935789473684211","5.50078947368421","0.06726551653038622"
"5.733076923076924","3.8164102564102556","5.671282051282051","0.09274595589540138"
"5.5721428571428575","3.8699999999999997","5.600357142857143","0.18134135721652495"
"5.394571428571429","3.9794285714285706","5.357142857142857","0.205149931695068"
"5.430888888888888","3.954","5.5282222222222215","0.12858729734696792"
"5.607441860465117","3.907674418604651","5.507209302325582","0.19564114820263584"
"5.42","4.271509433962264","5.205283018867925","0.1737741963117583"
"5.77027027027027","4.225675675675674","5.52054054054054","0.19812072645551032"
"4.899210526315789","4.293684210526316","4.873947368421052","0.05232533896213859"
"5.636153846153847","3.891282051282051","5.346923076923077","0.040874276286488764"
"5.447586206896552","3.5224137931034485","5.075862068965518","0.08589295889531662"
"5.229166666666667","4.097916666666666","5.65625","0.11515621706050484"
"5.475555555555555","4.235555555555555","5.268518518518518","0.0344313335942274"
"5.722857142857143","4.019047619047619","5.666428571428573","0.034090782379191976"
"5.810204081632653","3.977551020408163","5.642653061224489","0.1375756610983812"
"5.609117647058824","3.9611764705882355","5.458235294117647","0.20606642308538006"
"5.512682926829268","4.082195121951219","5.440243902439025","0.08356413141373639"
"6.01135135135135","4.041621621621621","5.671891891891892","0.06114098011704892"
"5.4891228070175435","3.7554385964912282","5.366666666666666","0.04891332294934051"
"5.394285714285715","3.8862500000000004","5.250357142857142","0.054786178690276244"
"5.208809523809523","4.18952380952381","5.3342857142857145","0.04969301952019575"
"5.5287500000000005","3.5878125","5.2934375","0.00786324263732812"
"5.6005128205128205","3.6882051282051282","5.4512820512820515","0.02032662837150409"
"5.634285714285714","3.836904761904762","5.51","0.03691071911440797"
"5.6189189189189195","3.954864864864865","5.64027027027027","0.03554874163873173"
"5.4651162790697665","3.873953488372093","5.504418604651162","0.07403065351611154"
"5.155135135135134","3.888378378378379","5.213783783783783","0.018880132375553135"
"5.725087719298244","3.7550877192982455","5.5087719298245625","0.019759536279358537"
"5.9178125","3.7771875","5.811875000000001","0.017063246319424595"
"5.671923076923077","3.894615384615385","5.484615384615383","0.03448763230444302"
"5.4053571428571425","3.8389285714285712","5.3500000000000005","0.016809901664268163"
"5.806666666666666","3.8885714285714283","5.836666666666667","0.07610467834424259"
"5.254242424242424","4.035757575757576","5.307575757575757","0.022698067225506328"
"5.201515151515151","4.252424242424242","5.327575757575758","0.027106577455264555"
"5.624736842105262","3.744473684210527","5.545263157894736","0.029436861673477907"
"5.740217391304348","3.6867391304347827","5.779347826086956","0.08654783349615036"
"6.003333333333333","4.066","5.611","0.08695183313364768"
"5.6777500000000005","3.9859999999999998","5.6755","0.08471362691025014"
"5.841851851851852","4.12037037037037","5.543333333333334","0.029021985641943783"
"5.440526315789475","4.043157894736842","5.53421052631579","0.03366904163144564"
"5.7837499999999995","4.198124999999999","5.571875","0.020826618029652664"
"5.333157894736842","4.079473684210526","5.419473684210527","0.0928876124108883"
"5.124375000000001","3.848125","5.414583333333333","0.1331253546044258"
"5.7125","3.770625","5.46125","0.05059028623161135"
"5.266216216216215","3.950000000000001","5.60108108108108","0.16313141060975395"
"5.439024390243903","3.737317073170732","5.6258536585365855","0.09947443368241742"
"5.598285714285715","3.8648571428571423","5.658285714285715","0.14516193723101972"
"5.584615384615384","3.808076923076923","5.417692307692308","0.18088114242003994"
"5.6209375","4.1703125","5.3325000000000005","0.19761627675741386"
"5.455454545454544","4.168181818181819","5.294848484848484","0.127699155098039"
"5.439428571428572","3.9611428571428577","5.336","0.07148601654170816"
"5.6464","4.1016","5.456","0.19314681178215118"
"5.410967741935482","3.943225806451613","5.3912903225806454","0.10706691951161883"
"5.4651162790697665","3.997209302325582","5.46860465116279","0.08772426271232207"
"5.875925925925926","4.0274074074074075","5.692592592592592","0.06080252352139999"
"5.328461538461538","4.366923076923077","5.393846153846154","0.013973586166128305"
"5.139375","4.2984375","5.45125","0.01352170673847367"
"4.893902439024391","4.607317073170731","5.023170731707317","0.04252091632741503"
"5.409999999999999","3.84078947368421","5.444210526315788","0.03242373105048853"
"5.155151515151515","4.1484848484848476","5.074242424242425","0.06915847514072827"
"5.037931034482759","4.022068965517241","5.34103448275862","0.04102384810260027"
"5.539666666666666","4.230999999999999","5.475666666666667","0.02989146660062798"
"5.474594594594594","4.044054054054054","5.274864864864864","0.05629566797404791"
"5.266388888888889","4.264722222222222","5.1836111111111105","0.07164166803886428"
"5.191666666666666","4.456388888888889","5.330555555555556","0.10307905850171228"
"5.42103448275862","4.142413793103449","5.186206896551723","0.018556801786210136"
"5.3837142857142855","3.7142857142857144","5.454285714285715","0.07790085452176443"
"5.660625","3.9803125","5.497187499999999","0.04505546980879882"
"5.428285714285714","3.931142857142857","5.305142857142855","0.010672249963324802"
"5.710333333333333","3.795333333333333","5.633333333333334","0.014487553105124808"
"5.541250000000001","4.227916666666666","5.565","0.013472091043279894"
"5.517948717948719","3.9676923076923063","5.441282051282051","0.015796551704946614"
"5.23086956521739","4.014565217391305","5.381956521739131","0.024547058545285435"
"4.8825","4.370312499999999","4.8628125","0.013805476401712138"
"5.610232558139535","4.006976744186047","5.409069767441861","0.01579763354979503"
"5.295428571428571","3.7965714285714283","5.343142857142857","0.015032950385619777"
"5.555102040816328","4.122448979591836","5.27204081632653","0.018874674013774483"
"5.577291666666667","3.7568749999999995","5.315416666666667","0.05923129876245416"
"5.517142857142858","3.7140476190476193","5.287857142857143","0.23164162267225546"
"5.24392857142857","3.804642857142857","5.343928571428571","0.06968381904132913"
"5.357352941176471","4.324411764705883","5.259117647058823","0.031042621704765166"
"5.701249999999999","3.6291666666666664","5.703749999999999","0.021349583515096367"
"5.6276","4.0084","5.5884","0.024066739477984413"
"5.178965517241378","4.0903448275862075","5.177586206896553","0.011920744110034206"
"5.2116","3.9988000000000006","5.1696","0.01611724661474687"
"5.529615384615385","4.104615384615385","5.528846153846154","0.08279777578872678"
"5.638378378378379","3.9129729729729745","5.53081081081081","0.09810639724567036"
"5.556470588235294","3.6938235294117643","5.321764705882352","0.06268519023540353"
"5.725172413793103","3.8013793103448275","5.633448275862068","0.06681859035079873"
"5.346444444444445","4.237555555555556","5.263111111111111","0.12453246395745197"
"5.54945945945946","4.007837837837838","5.487297297297298","0.06725104859017818"
"5.847714285714285","4.0371428571428565","5.465714285714285","0.13979635698213508"
